particle,time,qx,qy,qz,py,pz,mp
2969,37.316,44.07567892939991,-0.7112224197178786,0.3459312676559199,-0.0035977205008001,0.00028218065023551743,1.672621898e-27
2970,37.354,44.03751144529788,-0.8962338070812473,-0.9231905978899552,-0.0039448838149636,-0.011680304709494,1.672621898e-27
2971,37.654,44.085832301117584,-2.314807431293534,-3.842065336883959,-0.033630167465649,-0.0781008570635751,1.672621898e-27
2972,37.316,44.06741610812932,-0.8316268386115874,0.2350086246770611,-0.0118407513835787,-0.0018817232751863,1.672621898e-27
2973,37.466,44.05532604795391,-1.1161894125610563,0.2613062631474164,0.0035673838864523,0.0022507021109992,1.672621898e-27
2974,37.241,44.02047199637724,-0.537603590157783,-0.1104646339490563,-0.004750634774756,-0.0012263435988713,1.672621898e-27
2975,37.204,44.05356810873511,-0.478343360228254,0.4552192395740518,-0.0128342082529403,-0.0010954365055755,1.672621898e-27
2976,37.091,44.02396459694109,-0.085128538048605,-0.5108545030086188,-0.0123151846575067,0.0005924793095491856,1.672621898e-27
2977,37.391,44.05211799107335,-1.1239359758816627,-1.055673068841975,-0.01066267194133,-0.01250168507963,1.672621898e-27
2978,37.166,44.05705310518002,-0.4408971692228449,-0.4356919177475593,-0.0187414032844395,0.0091160686992428,1.672621898e-27
2979,37.279,44.06998531084278,-0.7464457502701765,-0.9024547537746848,-0.0153410083840684,-0.0092412749740368,1.672621898e-27
2980,37.391,44.06737284030088,-1.012884206195682,0.8955040264907949,-0.0055781834754783,0.0110835922537642,1.672621898e-27
2981,37.241,44.0167563458502,-0.4755790422963368,-0.0518300961488945,-0.0003137996714877213,-0.0013637456333664,1.672621898e-27
2982,37.128,44.08781811048315,-0.0721449648500009,-0.1266949857635219,-0.0087710335950732,0.0003540450324304656,1.672621898e-27
2983,37.391,44.02094189187031,-0.7834001184856261,-0.5431055280792714,0.009632497592655,-0.0063410906501055,1.672621898e-27
2984,37.466,44.0794129264609,-0.8512006330102649,1.6315074003672383,0.0116187418918951,0.0256638616622441,1.672621898e-27
2985,37.053,44.07932367713795,0.2210421283462419,0.0932223108455021,-0.0077181819381874,0.0005897523785782522,1.672621898e-27
2986,37.279,44.01719201234368,-0.7845306077280824,0.5405280666765586,-0.012969072136503,0.0049903834195292,1.672621898e-27
2987,37.204,44.00870119176259,-0.682111534031017,-1.0277972937200166,-0.0174729294726809,-0.0028802700392958,1.672621898e-27
2988,37.128,44.05781519460718,-0.1567772330757593,0.2183780552816887,-0.0135839316684006,0.0053846542066241,1.672621898e-27
2989,37.128,44.04990921156492,-0.2159721461052831,0.5710698448382967,-0.0132071530187773,-0.0010860011730677,1.672621898e-27
2990,37.541,44.04662299014588,-1.3420501236012143,2.685096368425242,-0.0010712051741851,0.0472124926786407,1.672621898e-27
2991,37.279,44.05715069856665,-0.7350792016728583,0.7352184321934604,-0.0115307022039041,0.0051043404880182,1.672621898e-27
2992,37.354,44.080498638244734,-0.996457776342376,-1.299529334287984,-0.0118967852590528,-0.0133788028471663,1.672621898e-27
2993,37.166,44.08685623748528,-0.253638449932636,0.039012300203511,-0.012318059251938,0.0067375591487736,1.672621898e-27
2994,37.316,44.06969932494098,-0.7765682500872754,-0.1815598396503801,-0.0075569929681747,0.0013105939780641,1.672621898e-27
2995,37.241,44.05873160460758,-0.6866666871876507,0.8319186977807915,-0.0141335718344366,0.0002596015861682499,1.672621898e-27
2996,37.354,44.08130816602676,-0.6632322249998287,0.2961697198795472,0.0052748366177979,0.0042458764358148,1.672621898e-27
2997,37.354,44.01967411811047,-0.9523638199881308,-0.6277622039445305,-0.0055154132407801,-0.0064052984857045,1.672621898e-27
2998,37.241,44.07064489058181,-0.5107600673785184,-0.1026563702917481,-0.0087061702202231,-0.0028742041603441,1.672621898e-27
2999,37.466,44.07666132114933,-1.2720056112544469,-2.077311985027765,-0.0063667020833143,-0.0296509782406342,1.672621898e-27
3000,37.016,44.06072672804848,0.2963204424013058,-0.132605191851061,-0.0105230525269506,0.00852058366007,1.672621898e-27
3001,37.391,44.07322681177872,-0.9568969517601172,0.9950366302986968,-0.0035018183388654,0.0148975498102473,1.672621898e-27
3002,37.316,44.028058644630704,-0.9239379127225522,-1.2371070189478452,-0.0100551256153764,-0.0105216690589975,1.672621898e-27
3003,37.241,44.047029790668034,-0.6707001802111292,-0.808890945348215,-0.0150709522245891,-0.0042224637780062,1.672621898e-27
3004,37.316,44.07253786353107,-0.8432772845870138,-1.1585325638441752,-0.0110184378005742,-0.0124717655871204,1.672621898e-27
3005,37.466,44.087249638679005,-1.0844028316793313,-0.0475538160548055,0.0026833762014219,-0.0026586128296456,1.672621898e-27
3006,36.828,44.02020676911497,1.1276537436467955,0.1454507238106642,-0.0032697815706427,0.0084991672556153,1.672621898e-27
3007,37.166,44.08651970910292,-0.2171898619335894,0.0218290754265051,-0.0094031303462627,-0.0009315075323823712,1.672621898e-27
3008,37.053,44.03879799000157,0.1184895736985705,-0.1012849960175309,-0.0122264466886308,-0.0059209133569272,1.672621898e-27
3009,37.166,44.019655304496645,-0.5136515509546762,-0.5179104521525631,-0.0180488360468362,0.0078841281985151,1.672621898e-27
3010,37.316,44.08202027592991,-0.8395715344144028,0.7448439815540487,-0.011974575396667,0.0052689060572847,1.672621898e-27
3011,37.391,44.086609414076776,-0.9657085151721304,-1.0469895533821658,-0.0050418268257254,-0.0152205137710509,1.672621898e-27
3012,37.091,44.0361111765409,-0.0557758817155512,0.5599983786962652,-0.0116677937947596,0.0015528460891244,1.672621898e-27
3013,37.128,44.044039843397,-0.2138681690067806,0.5460562401796623,-0.0131181193081582,-0.0001891995379373431,1.672621898e-27
3014,37.466,44.08231878138645,-1.0825338424404054,-0.0221673759737051,0.0032245932325223,0.0013097916777052,1.672621898e-27
3015,37.128,44.055975796061865,-0.0924928679826888,0.1664262722631704,-0.0064405166635536,0.0036593031855143,1.672621898e-27
3016,37.354,44.0728373757849,-0.905690320567332,0.3135659862093217,-0.0083352553042094,0.0039717464140121,1.672621898e-27
3017,37.316,44.00084709328297,-0.7888912958657922,-0.065723298902127,-0.002387303285498,-0.0021009408055545,1.672621898e-27
3018,37.241,44.00739739257108,-0.9747861438447214,1.317684811373046,-0.0258649080062992,0.0041061965341551,1.672621898e-27
3019,37.204,44.07643152853705,-0.3464844555041469,0.5508603778661991,-0.0070420473500821,0.0071018548311054,1.672621898e-27
3020,37.354,44.03510325968458,-0.7485722935296145,0.8476382284845227,0.0044252936507947,0.0097400369571392,1.672621898e-27
3021,37.166,44.06696628158781,-0.3556172830847042,-0.622426535485708,-0.0141749350760052,0.0010522651860674,1.672621898e-27
3022,37.204,44.04848984633516,-0.4193711708002312,-0.4024446468951401,-0.0094731461174363,-0.0036547021153539,1.672621898e-27
3023,37.204,44.0095818510683,-0.4693993183359403,0.0494589199622928,-0.008939868474575,0.0045184855511519,1.672621898e-27
3024,37.091,44.04890328190381,-0.0075734471096429,0.0684637434152243,-0.0113248429970603,0.0047232156256665,1.672621898e-27
3025,37.241,44.023966902416,-0.4758028246149286,0.6882453980628127,-0.000986196085744654,0.0078535417405283,1.672621898e-27
3026,37.391,44.05155539280647,-1.0446037519882938,-0.7747029556884796,-0.006001619182961,-0.0089476931514483,1.672621898e-27
3027,37.204,44.02219411612095,-0.5086529944035416,0.6396613553901591,-0.0127621535294996,0.0051982514644344,1.672621898e-27
3028,36.941,44.02753582241247,0.5906140470872772,-0.2722778541115671,-0.0113813177134263,-0.0127882833867655,1.672621898e-27
3029,37.279,44.05718540560856,-0.6908513394426735,0.8384323223630341,-0.0095190730773154,0.0098369946888686,1.672621898e-27
3030,37.391,44.0098672182739,-1.1314596276658158,-1.6673566665015565,-0.006315379062581,-0.0206009357998222,1.672621898e-27
3031,37.541,44.02304875538827,-1.558167796936221,3.524078846498555,-0.0137926556005331,0.0652897359031438,1.672621898e-27
3032,36.978,44.05375371342022,0.4850127830775768,0.0188608073009973,-0.0082776486800404,0.0028187158516035,1.672621898e-27
3033,37.241,44.06407508424277,-0.6245395117076797,0.5824257444826423,-0.015087783287591,0.001534252721062,1.672621898e-27
3034,37.204,44.00791648547785,-0.4856724013179287,-0.7362981043478127,-0.0085134839602961,-0.0063998929601423,1.672621898e-27
3035,37.166,44.05537489856787,-0.3071290936643376,0.537347326613471,-0.011944188260769,0.002946029105751,1.672621898e-27
3036,37.204,44.01795724242303,-0.4884776581911214,-0.1490164719266872,-0.011894269346329,-0.0019515309539287,1.672621898e-27
3037,37.354,44.08925152699879,-1.17299678824695,-1.8825592502162745,-0.0202920851914986,-0.0196134465776295,1.672621898e-27
3038,37.279,44.0422658740473,-0.6878602491703615,-0.4613105124687712,-0.0069130704111553,-0.0010923195034425,1.672621898e-27
3039,37.504,44.06030879529978,-1.4348589862324623,-1.917285938665776,-0.0080218399128228,-0.0302147261144849,1.672621898e-27
3040,37.166,44.02531094036779,-0.2711834406720553,0.1252763237168457,-0.0053849990092443,-0.0020640970194872,1.672621898e-27
3041,37.316,44.05363329803112,-0.8301825309990287,-0.5491563732411419,-0.0085692737311268,-0.0020939115647321,1.672621898e-27
3042,37.204,44.069110107881976,-0.4414560180702009,-0.6642363556252309,-0.0110852444133321,-0.0022210032223878,1.672621898e-27
3043,37.053,44.04788184938187,0.1626431915958,-0.221267982370587,-0.0085587883909418,-0.0033731869752353,1.672621898e-27
3044,37.241,44.07471982189434,-0.4711225888149292,-0.2171781754917193,-0.0061794684398921,-0.0055715292997592,1.672621898e-27
3045,37.279,44.08113795618876,-0.6718511416541325,0.6553358942806518,-0.0092904137951928,0.0035423237098069,1.672621898e-27
3046,37.241,44.00865330835239,-0.7655475357380147,-0.8501535291091651,-0.019124745730918,-0.0057747998954867,1.672621898e-27
3047,37.128,44.04061856038445,-0.2202257774883295,0.3713970120150177,-0.0115610541746021,-0.0057554110836722,1.672621898e-27
3048,37.128,44.07394705284838,-0.1182704369918575,-0.1770699280214171,-0.0109201105545852,0.0010665695615255,1.672621898e-27
3049,37.316,44.01764588183103,-0.6567468769081913,0.4642441453642144,0.0038431332650893,0.0059896804527191,1.672621898e-27
3050,37.241,44.03974029590645,-0.5935927700857482,0.3455310183483293,-0.0122676960345969,0.004683187481912,1.672621898e-27
3051,37.354,44.03862562660183,-0.9933851984623264,1.1757356880918233,-0.0093393584150852,0.0148661744497075,1.672621898e-27
3052,37.316,44.01128428682111,-0.8986454966226199,0.7656725074387939,-0.0097437882248584,0.008087420774386,1.672621898e-27
3053,37.316,44.01586401894378,-1.0064934690947551,-1.2885394826747678,-0.0153462986898512,-0.0130510698896236,1.672621898e-27
3054,37.391,44.03957023686027,-1.0706916057962828,0.9175696376500516,-0.0055896751329169,0.0089266666726667,1.672621898e-27
3055,37.241,44.03771904128828,-0.4369910928533761,-0.0531609961852959,0.00023028541453829252,0.0013005281825521,1.672621898e-27
3056,37.091,44.0538408024197,-0.0236830520088971,0.3079439587224602,-0.010282521903089,-0.0052102329680673,1.672621898e-27
3057,37.354,44.03059073469261,-0.9822732763119502,-2.03622338568864,-0.0078256651031022,-0.0264289822173168,1.672621898e-27
3058,37.241,44.06180986578086,-0.5041059267893232,-0.6244325877132987,-0.006060561215561,-0.005556443312215,1.672621898e-27
3059,37.429,44.081874617392494,-1.0760476591871098,-0.7682145120196133,-0.002945737769067,-0.008958541302106,1.672621898e-27
3060,37.241,44.018657007645885,-0.5935796363438831,0.0630775852610832,-0.0089376540026461,0.0013136072034255,1.672621898e-27
3061,37.166,44.03642645626254,-0.2377777493166439,0.0887441511542479,-0.0041734062650216,0.0004631483465941727,1.672621898e-27
3062,37.241,44.05118983806825,-0.6304605265280555,-0.9980145339981088,-0.0123442085078292,-0.0082029839324996,1.672621898e-27
3063,37.204,44.02145653112896,-0.6499368810819258,0.8698528696358743,-0.0196859865738706,0.0010946126582953,1.672621898e-27
3064,37.091,44.02691914933353,-0.0515155557031998,0.2242374554644666,-0.0117831735437887,0.0008980576318393522,1.672621898e-27
3065,36.978,44.0803104045962,0.5285008814844863,0.0053230130830005,-0.0082623763342849,0.0058303797603461,1.672621898e-27
3066,36.866,44.00180035181349,0.8791133707354041,0.2633772291521096,-0.0048613383379789,-0.0059730298703584,1.672621898e-27
3067,37.279,44.078939145965485,-0.8976896123149134,-0.7563823344039222,-0.0221399436392818,0.0032887356640919,1.672621898e-27
3068,37.166,44.06921299511659,-0.2745197173066263,-0.0843591854180934,-0.0125173933979125,-0.0012953554529168,1.672621898e-27
3069,37.204,44.05389905555636,-0.4441990273092724,0.5511709309735977,-0.0121896524817254,0.0052886478933088,1.672621898e-27
3070,37.091,44.08970903423706,0.0522451908956941,0.3535624268315489,-0.0120614583846107,0.0033635897716349,1.672621898e-27
3071,37.466,44.01702082503495,-1.4908548074963968,1.833148439965993,-0.013354423708898,0.0266395352093522,1.672621898e-27
3072,37.128,44.07748377582257,-0.1464475420690529,-0.5621192532803038,-0.0107557847359554,0.0005720014361111379,1.672621898e-27
3073,37.354,44.08122365925752,-1.1871559912355936,-1.2146474272921164,-0.0206184401102062,-0.0056098670755186,1.672621898e-27
3074,37.128,44.02648106453322,-0.1704232901625659,0.4632690459026635,-0.007519056326437,0.0004329079751921649,1.672621898e-27
3075,37.354,44.08112232914564,-0.8295307457021386,-0.0766052166197582,-0.0037019189851896,0.0019283251746188,1.672621898e-27
3076,37.204,44.047858757698926,-0.4471607263001128,-0.388227031740339,-0.0102831185530597,6.6415978891701e-05,1.672621898e-27
3077,37.128,44.01103497317104,-0.2258343258730369,-0.3329910162002876,-0.0092920338027217,0.0036957516148992,1.672621898e-27
3078,37.279,44.0117899605519,-0.7422690249122252,-0.5861859290973892,-0.007396152537443,-0.0030797350840045,1.672621898e-27
3079,37.241,44.00750485574365,-0.6644898670727011,-0.5042477734058597,-0.0114177793624197,-0.0008040073076389871,1.672621898e-27
3080,37.166,44.08864577707245,-0.251067122950844,0.3756292649414893,-0.0112552661835788,-0.0005598270658290158,1.672621898e-27
3081,37.241,44.00514859956603,-0.6142614070593182,-0.4682556606958912,-0.007761197853087,-0.0021769511357429,1.672621898e-27
3082,37.354,44.00428169586742,-0.8733023466720459,-1.0477926347700182,-0.00023488374378176957,-0.0139880811388994,1.672621898e-27
3083,37.429,44.02815089745587,-1.615817084378564,-2.054432779764501,-0.0237916877134515,-0.0241699773586806,1.672621898e-27
3084,37.429,44.03917376301322,-1.061930480373977,-0.7292248493697241,0.0004121975320203674,-0.011379759322618,1.672621898e-27
3085,37.391,44.04686894944801,-1.1447457868892257,2.169440065966398,-0.0105063847752543,0.0296283541045531,1.672621898e-27
3086,37.316,44.02804382507928,-0.8081305106055733,0.8332981719952844,-0.0053937254385911,0.0098420680128486,1.672621898e-27
3087,37.128,44.03361394396247,-0.2730783736296728,0.7500989901654169,-0.0156133420596992,0.0008497723983333022,1.672621898e-27
3088,37.128,44.07463885306391,-0.1055532026253043,-0.1278124158017636,-0.0103973441689979,-0.0012706857993998,1.672621898e-27
3089,37.241,44.04061843125682,-0.6537137865452926,0.745252433940838,-0.0138627552601065,0.0043501300509356,1.672621898e-27
3090,37.279,44.00301620697841,-0.6876055837051771,1.3435633688939508,-0.0031328712261151,0.0151770935723739,1.672621898e-27
3091,36.866,44.01265248545932,0.9281975423897932,0.1528537242043828,-0.0061961966434509,0.0071185445638267,1.672621898e-27
3092,37.279,44.06915502937069,-0.6168867478913991,-0.5723182889334799,-0.0061300347213592,-0.0082700534486366,1.672621898e-27
3093,37.316,44.0632116496957,-0.8148045796603244,1.0468133640901387,-0.0085919974613909,0.0122483989980631,1.672621898e-27
3094,37.166,44.0357656370402,-0.3611039268298076,-0.5605173750931184,-0.0139537386230314,-0.0029091806769267,1.672621898e-27
3095,37.429,44.0049042777001,-1.1251236331076904,-0.9378669951582088,-0.00018298707365173436,-0.0141180787535802,1.672621898e-27
3096,37.204,44.02665651407382,-0.4225336121409014,-0.5152686860390853,-0.005962998785578,-0.0031655091184553,1.672621898e-27
3097,37.316,44.0570775571892,-0.7952784966272124,1.343890106058223,-0.0073432114461457,0.0181935713772866,1.672621898e-27
3098,36.791,44.03132316676539,1.3399811647492104,0.1096078552998583,-1.2129608471983104e-05,-0.0037483688649593,1.672621898e-27
3099,37.316,44.08461997328849,-0.7500231221203981,-0.0539124619024928,-0.0079553874300228,5.629975373241135e-05,1.672621898e-27
3100,37.279,44.05609081679222,-0.9547152073549396,1.577136355095763,-0.022148942956749,0.013548045728361,1.672621898e-27
3101,37.053,44.04639248308594,0.1444206780340047,0.2394958195542568,-0.0096837478748697,-0.00013303646302269636,1.672621898e-27
3102,37.053,44.0222138109602,0.1259728135495524,-0.0448053553948091,-0.0077357401844858,-0.0025476860727796,1.672621898e-27
3103,37.429,44.08876318703117,-1.1961120579156168,-1.453785020421294,-0.009856504603916,-0.0188674385032529,1.672621898e-27
3104,37.279,44.077102081588336,-0.6548573613308002,-0.3582319449271057,-0.0105355958406402,-0.0067484352871534,1.672621898e-27
3105,37.241,44.05133394911317,-0.567308378920341,-0.3250319184564175,-0.0101194475208423,-0.0002336751709614172,1.672621898e-27
3106,37.354,44.06407275347544,-0.8149014399344451,0.2272297350170684,-0.0014723983697196,0.001522583509242,1.672621898e-27
